着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,カーテンコール,牝3,54,横山武史,0:58.8,,3.5,1,482(+6),[西] 高野友和
2,8,11,ホウオウエインセル,牝3,54,川島信二,0:59.4,3.1/2,10.8,5,458(+4),[西] 須貝尚介
3,4,4,マコトヤマンバギリ,牡3,56,吉田隼人,1:00.0,3.1/2,46.1,11,470(+2),[西] 鮫島一歩
4,7,9,ネルハ,牡3,56,黛弘人,1:00.1,1/2,26.9,10,516(0),[東] 和田雄二
5,2,2,キョウワディーヴァ,牝3,54,菱田裕二,1:00.1,クビ,19.0,8,470(-2),[西] 角田晃一
6,8,12,レディオタイムズ,牝3,52,亀田温心,1:00.2,クビ,3.9,2,490(0),[西] 牧浦充徳
7,1,1,スラーリドラーテ,牝3,54,石川倭,1:00.2,ハナ,7.9,4,464(-4),[東] 小島茂之
8,5,6,カテドラルロック,牝3,51,山田敬士,1:00.3,3/4,12.4,6,430(0),[東] 石毛善彦
9,6,7,ゴッドカーヌスティ,牝3,51,秋山稔樹,1:00.5,1.1/2,13.6,7,466(-4),[西] 角田晃一
10,7,10,クレヴァージャッジ,牡3,56,勝浦正樹,1:01.0,3,103.5,12,480(+4),[東] 新開幸一
11,6,8,シゲルハクチョウザ,牝3,54,加藤祥太,1:01.6,3.1/2,24.0,9,446(0),[西] 藤沢則雄
12,3,3,ペプチドシンデレラ,牝3,53,団野大成,1:02.9,8,5.6,3,434(+2),[西] 武英智
