着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,パイプライン,セ3,56,柴山雄一,0:59.3,,4.0,2,484(+14),[東] 田中剛
2,5,5,ハーイ,牝3,54,横山和生,1:00.0,4,52.4,8,422(+6),[東] 的場均
3,6,8,ホウオウエインセル,牝3,54,川島信二,1:00.0,アタマ,5.0,3,454(-6),[西] 須貝尚介
4,6,7,マコトヤマンバギリ,牡3,56,吉田隼人,1:00.3,1.3/4,15.8,5,468(-4),[西] 鮫島一歩
5,7,9,クレヴァージャッジ,牡3,56,勝浦正樹,1:00.3,クビ,90.3,10,476(0),[東] 新開幸一
6,3,3,メイショウアレス,牡3,53,秋山稔樹,1:00.5,3/4,10.4,4,428(0),[西] 岡田稲男
7,5,6,ディスイズミー,牡3,56,桑村真明,1:01.1,4,260.1,12,436(0),[西] 新谷功一
8,1,1,ヒボン,牝3,53,団野大成,1:01.2,クビ,2.0,1,486(-4),[西] 鮫島一歩
9,8,11,サンデスヴァレー,牝3,54,黛弘人,1:01.2,クビ,111.6,11,410(+8),[東] 田島俊明
10,7,10,ゴールドリアリティ,牝3,52,亀田温心,1:01.4,1.1/4,18.0,6,450(-2),[東] 天間昭一
11,8,12,オーサムゲイル,牝3,51,山田敬士,1:01.6,1.1/4,69.3,9,430(+14),[西] 高柳大輔
12,4,4,スパークルアゲン,牡3,55,木幡育也,1:02.7,7,25.3,7,436(-4),[東] 加藤士津
