着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,サクセスハーモニー,牝3,52,亀田温心,1:09.4,,29.9,10.0,452(+8),[東] 久保田貴
2,6,11,メイショウアカイシ,牝3,54,菱田裕二,1:09.6,1.1/4,9.5,4.0,436(-2),[西] 高橋亮
3,1,2,テンジュイン,牝3,54,丹内祐次,1:09.6,クビ,13.3,5.0,424(-4),[東] 菊川正達
4,4,7,サトノジヴェルニー,牡3,56,ルメール,1:09.8,1,3.6,2.0,448(+2),[西] 音無秀孝
5,5,10,レッドルピナス,牝3,54,藤岡佑介,1:10.0,1.1/4,5.7,3.0,434(+8),[西] 中内田充
6,7,14,オークレイコート,牝3,54,吉田隼人,1:10.0,ハナ,17.9,8.0,450(-2),[西] 谷潔
6,8,15,ジュンジュン,牡3,56,池添謙一,1:10.0,同着,15.0,6.0,480(+2),[西] 湯窪幸雄
8,2,4,ニーケススマイル,牡3,56,横山和生,1:10.2,1.1/2,21.5,9.0,450(0),[東] 蛯名利弘
9,3,5,シエルヴァ,牝3,54,松田大作,1:10.3,クビ,17.6,7.0,458(+6),[東] 武井亮
10,2,3,ピュアムーン,牝3,54,石川裕紀,1:10.3,ハナ,85.8,11.0,442(+6),[東] 牧光二
11,5,9,キャツクレードル,牝3,54,勝浦正樹,1:10.3,クビ,108.4,12.0,440(-12),[東] 佐藤吉勝
12,1,1,ホウオウエンジェル,牝3,54,坂井瑠星,1:10.4,クビ,3.1,1.0,454(-2),[東] 高木登
13,8,16,マクラーレンベール,牡3,55,団野大成,1:10.4,アタマ,114.7,14.0,502(+10),[東] 勢司和浩
14,7,13,ダイシンユノ,牝3,51,秋山稔樹,1:10.6,1.1/2,112.2,13.0,418(-6),[西] 森秀行
15,4,8,モーニングレイン,牝3,54,大野拓弥,1:11.2,3.1/2,231.1,15.0,454(-2),[東] 高柳瑞樹
取,3,6,ビクトリーシューズ,牡3,56,荻野琢真,,,---,,計不,[西] 今野貞一
