着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,サンロックランド,牡3,56,横山和生,1:47.0,,8.5,4,504(+6),[東] 小野次郎
2,5,8,アポロリリー,牝3,54,勝浦正樹,1:47.0,クビ,12.3,7,424(+4),[東] 鈴木伸尋
3,6,9,オーシャンバローズ,牡3,56,横山武史,1:47.6,3.1/2,3.7,2,466(+2),[東] 奥村武
4,1,1,ストロマンテ,牡3,56,柴山雄一,1:47.7,1/2,11.1,6,438(0),[東] 国枝栄
5,4,5,プロスペロ,牡3,56,服部茂史,1:48.0,1.3/4,38.4,11,480(-2),[西] 大橋勇樹
6,3,4,グッドラックスター,牝3,54,荻野琢真,1:48.1,クビ,7.3,3,434(0),[西] 野中賢二
7,6,10,デイオブサンダー,セ3,56,黛弘人,1:48.2,1/2,92.6,12,464(+10),[東] 田中剛
8,7,12,キンブレル,牡3,54,亀田温心,1:48.6,2.1/2,38.4,10,462(+4),[東] 矢野英一
9,8,14,メイショウオイワキ,牡3,56,丹内祐次,1:48.8,1.1/2,14.0,8,480(+2),[西] 藤沢則雄
10,3,3,アンバウンディド,牡3,56,吉田隼人,1:48.8,クビ,8.6,5,460(-2),[西] 安田翔伍
11,5,7,ケイアイタカプナ,牡3,56,大野拓弥,1:48.9,1/2,3.6,1,472(+4),[東] 田村康仁
12,4,6,リベリアスハート,牡3,53,山田敬士,1:49.0,クビ,131.0,13,446(+3),[東] 小手川準
13,8,13,エアアサンテ,牡3,56,藤岡佑介,1:56.2,大,37.3,9,502(0),[東] 堀宣行
中,2,2,アンネローゼ,牝3,54,水口優也,,,420.7,14,440(-4),[東] 大和田成
