着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,マウンテンムスメ,牝2,54,坂井瑠星,1:10.3,,4.1,3,438(-6),[東] 中野栄治
2,5,5,ショウナンアシュア,牡2,54,池添謙一,1:11.0,4,9.9,5,470(+2),[西] 池添兼雄
3,7,10,ゴットゴーゴー,牝2,54,古川吉洋,1:11.1,1/2,3.5,1,456(-6),[西] 木原一良
4,2,2,バルネージュ,セ2,54,松田大作,1:11.2,1/2,92.3,9,504(-4),[東] 牧光二
5,4,4,インディナート,牝2,53,団野大成,1:11.3,1/2,4.5,4,446(-6),[西] 浅見秀一
6,8,12,ドリップワン,牝2,51,秋山稔樹,1:11.5,1,87.1,8,402(0),[東] 堀井雅広
7,3,3,デンプシーロール,牡2,54,横山和生,1:11.5,クビ,3.9,2,410(0),[東] 黒岩陽一
8,7,9,ネオペトリコール,牝2,51,山田敬士,1:11.9,2.1/2,294.3,12,398(-4),[東] 粕谷昌央
9,6,7,ナムラアダーラ,牝2,54,丹内祐次,1:12.0,1/2,127.7,10,454(0),[東] 石栗龍彦
10,1,1,ニシノカオリード,牝2,54,大野拓弥,1:12.2,1.1/2,25.5,6,438(0),[東] 杉浦宏昭
11,8,11,イチゴミルク,牝2,52,亀田温心,1:12.5,1.3/4,65.8,7,434(-2),[東] 萱野浩二
12,6,8,ハチノヘタイショウ,牡2,54,黛弘人,1:14.2,大,282.8,11,454(-2),[東] 天間昭一
