着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,フラリオナ,牝2,54,吉田隼人,1:33.1,,5.2,2.0,412(-2),[西] 武幸四郎
1,5,7,ルース,牝2,54,池添謙一,1:33.1,同着,12.1,6.0,492(+2),[西] 池添兼雄
3,3,3,ワンダーフェンリル,牡2,54,大野拓弥,1:33.9,5,7.5,3.0,498(-8),[西] 高柳大輔
4,8,13,トーセンガーリー,牝2,54,石川裕紀,1:34.1,1.1/2,21.0,8.0,452(+8),[東] 土田稔
5,7,11,ルコルセール,牡2,54,藤岡佑介,1:34.1,アタマ,12.5,7.0,496(0),[東] 堀宣行
6,1,1,ヴァーチャリティ,牝2,54,松田大作,1:34.2,クビ,2.7,1.0,466(+18),[西] 庄野靖志
7,2,2,セイウンオードリー,牡2,53,団野大成,1:34.5,1.3/4,9.9,5.0,504(+4),[東] 深山雅史
8,6,10,サトミノヒカリ,牝2,51,秋山稔樹,1:34.5,クビ,143.4,11.0,452(+10),[東] 鈴木伸尋
9,8,14,スプリングムーン,牝2,54,丹内祐次,1:35.1,3.1/2,164.5,12.0,416(-2),[東] 牧光二
10,7,12,カーラミーア,牝2,54,横山和生,1:35.1,ハナ,25.2,9.0,440(+10),[東] 藤原辰雄
11,4,5,アドマイヤレビン,牡2,54,横山武史,1:35.3,1.1/2,7.9,4.0,476(+2),[東] 加藤征弘
12,6,9,マイスクワッド,牝2,54,勝浦正樹,1:35.8,3,182.1,13.0,370(+4),[東] 柄崎孝
13,4,6,ブラックライフ,牝2,54,坂井瑠星,1:37.6,大,94.0,10.0,424(0),[西] 吉田直弘
取,5,8,ロジモーリス,牝2,54,ルメール,,,---,,計不,[東] 国枝栄
