着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ブルベアカロリー,牡3,56,国分恭介,2:00.9,,31.1,7,482(+12),[西] 五十嵐忠
2,1,1,ブルームラッシュ,牡3,56,ルメール,2:00.9,アタマ,2.4,1,454(0),[東] 尾関知人
3,6,11,グレーフェンベルク,牡3,56,田辺裕信,2:01.1,1.1/4,13.7,5,462(-4),[西] 浅見秀一
4,3,5,アンストッパブル,牡3,54,亀田温心,2:01.3,1.1/4,6.1,4,462(-2),[西] 角田晃一
5,3,6,フジコウキ,牡3,53,秋山稔樹,2:01.7,2.1/2,22.6,6,444(+10),[東] 大江原哲
6,5,10,アンジュミノル,牝3,54,藤岡康太,2:01.7,ハナ,109.9,13,466(-4),[西] 本田優
7,7,13,ナリタアレス,牡3,56,古川吉洋,2:01.8,クビ,4.1,2,468(-8),[西] 木原一良
8,8,15,メイショウカイコウ,牡3,56,菱田裕二,2:02.1,2,43.4,9,426(-2),[東] 和田勇介
9,4,8,メートルエロー,牡3,56,吉田隼人,2:02.5,2.1/2,104.8,12,500(-26),[西] 矢作芳人
10,1,2,マイネルグランサム,牡3,56,丹内祐次,2:02.6,3/4,86.8,11,452(-2),[東] 奥村武
11,2,3,モルトルバート,セ3,55,団野大成,2:02.6,ハナ,31.7,8,438(+6),[西] 松永幹夫
12,8,16,キミノミラクル,牝3,52,藤田菜七,2:02.7,クビ,57.7,10,486(+2),[東] 根本康広
13,6,12,スワーヴカエサル,牡3,56,横山武史,2:03.4,4,6.0,3,518(-6),[東] 田中博康
14,7,14,ディーププレザント,牡3,56,荻野琢真,2:03.4,ハナ,214.8,15,502(-6),[西] 森田直行
15,4,7,シュライクス,牡3,53,山田敬士,2:03.8,2.1/2,398.0,16,404(-16),[東] 水野貴広
16,5,9,ピラミッドムーン,牡3,56,松田大作,2:04.0,1.1/2,151.6,14,486(-8),[西] 松永幹夫
