着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,アグードイメル,牡3,56,横山和生,1:46.1,,5.6,4,476(-6),[東] 小野次郎
2,6,9,ケイアイタカプナ,牡3,56,大野拓弥,1:46.1,クビ,10.5,5,466(+4),[東] 田村康仁
3,6,10,ブラックトマホーク,牡3,56,横山武史,1:46.6,3,4.8,3,472(0),[東] 高木登
4,1,1,マジックウォリアー,牡3,56,ルメール,1:46.8,1.1/4,3.2,1,514(-2),[西] 杉山晴紀
5,7,11,スイートクラス,牡3,56,武豊,1:47.1,1.3/4,32.8,8,476(-6),[東] 林徹
6,7,12,テイエムゴールデン,牡3,56,国分恭介,1:47.1,クビ,3.8,2,466(-2),[西] 五十嵐忠
7,5,7,ベニトアイト,セ3,54,亀田温心,1:47.4,1.3/4,23.4,7,518(+6),[西] 藤岡健一
8,3,3,ヌンカプト,牡3,56,吉田隼人,1:47.5,1/2,39.6,9,450(0),[東] 矢野英一
9,3,4,エールプレジール,牡3,56,柴山雄一,1:47.6,3/4,45.8,10,460(-8),[東] 小笠倫弘
10,8,14,プロスペロ,牡3,54,藤田菜七,1:47.7,クビ,116.0,13,476(-4),[西] 大橋勇樹
11,5,8,クリノターハイ,牡3,56,加藤祥太,1:47.7,クビ,263.6,14,478(-2),[西] 藤沢則雄
12,4,6,リアリーカ,牡3,56,勝浦正樹,1:48.1,2.1/2,89.1,11,464(-6),[東] 小野次郎
13,4,5,メイショウタオ,牡3,56,古川吉洋,1:48.2,クビ,103.0,12,444(-6),[西] 松永昌博
14,2,2,ネブロシティ,牡3,56,藤岡佑介,1:49.0,5,18.7,6,490(-6),[西] 高野友和
