着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ピュリフィアン,牝3,51,秋山稔樹,1:08.7,,15.0,5,416(+6),[西] 松下武士
2,3,5,メイショウアカイシ,牝3,54,菱田裕二,1:08.9,1.1/4,19.7,9,438(0),[西] 高橋亮
3,1,1,レッドルピナス,牝3,54,ルメール,1:08.9,クビ,3.8,1,426(+14),[西] 中内田充
4,4,8,テンジュイン,牝3,54,丹内祐次,1:09.1,1,9.6,4,428(+2),[東] 菊川正達
5,3,6,サクセスハーモニー,牝3,54,大野拓弥,1:09.1,アタマ,17.7,8,444(0),[東] 久保田貴
6,7,14,タツハグンセイ,牡3,56,古川吉洋,1:09.2,1/2,4.8,3,470(+6),[西] 鮫島一歩
7,6,12,シューラヴァーグ,牝3,54,国分恭介,1:09.2,クビ,219.0,16,442(-8),[西] 松下武士
8,5,9,テランガ,牡3,56,武豊,1:09.3,クビ,4.0,2,446(+4),[西] 武幸四郎
9,7,13,リオマッジョーレ,牝3,54,坂井瑠星,1:09.4,1/2,42.6,13,438(-4),[東] 竹内正洋
10,4,7,シアープレジャー,牝3,54,黛弘人,1:09.6,1.1/4,41.0,12,426(+8),[東] 田中清隆
11,5,10,タッシーエルモ,牝3,54,藤岡康太,1:09.8,1.1/4,156.9,15,460(0),[西] 野中賢二
12,1,2,ジャポニカスタイル,牝3,54,荻野琢真,1:09.9,3/4,112.9,14,462(+14),[西] 寺島良
13,8,15,オレンジブラウニー,牝3,54,柴山雄一,1:10.0,3/4,29.0,10,440(+10),[東] 的場均
14,8,16,チェルヴィーノ,牝3,53,団野大成,1:10.2,1.1/4,15.5,6,512(+12),[西] 音無秀孝
15,6,11,スズオリーブ,牝3,54,田辺裕信,1:10.4,1.1/2,35.6,11,444(+2),[東] 高橋裕
16,2,4,ジュヌヴィエーブ,牝3,54,藤岡佑介,1:11.7,8,15.7,7,410(+2),[西] 中内田充
