着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,バトルピアサー,牝3,54,川島信二,1:46.2,,2.7,1,406(-2),[西] 荒川義之
2,8,14,バーミーズ,牝3,54,丹内祐次,1:46.9,4,6.3,3,456(0),[西] 飯田雄三
3,8,13,ノーブルローズ,牝3,54,大野拓弥,1:47.0,1/2,19.1,8,446(-2),[東] 高柳瑞樹
4,4,6,グッドラックスター,牝3,54,荻野琢真,1:47.1,1/2,3.9,2,434(-6),[西] 野中賢二
5,3,3,デルマルビー,牝3,54,横山和生,1:47.3,1.1/4,16.8,6,462(-4),[西] 千田輝彦
6,7,12,アマデトワール,牝3,54,藤岡康太,1:47.8,3,15.9,5,446(+4),[西] 高橋康之
7,6,9,ミツルザビクトリー,牝3,52,亀田温心,1:48.0,1.1/2,56.1,12,438(-4),[西] 南井克巳
8,5,8,キモンルビー,牝3,51,山田敬士,1:48.0,ハナ,41.8,11,462(0),[西] 村山明
9,1,1,ムーンフェアリー,牝3,51,秋山稔樹,1:48.1,クビ,22.3,9,450(+6),[東] 岩戸孝樹
10,4,5,シゲルハクチョウザ,牝3,54,加藤祥太,1:48.2,3/4,25.4,10,444(-2),[西] 藤沢則雄
11,6,10,フェデネージュ,牝3,54,岩田康誠,1:48.4,3/4,18.6,7,444(+4),[東] 国枝栄
12,2,2,ラインキャロット,牝3,54,石川裕紀,1:48.9,3,133.5,14,430(+4),[東] 水野貴広
13,7,11,サイモンベラーノ,牝3,54,柴山雄一,1:49.3,2.1/2,9.3,4,476(+4),[東] 根本康広
14,5,7,クイックスタディ,牝3,53,団野大成,1:50.9,10,120.9,13,462(-8),[東] 矢野英一
