着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ミルウ,牝2,54,吉田隼人,2:02.9,,3.9,2,438(+8),[西] 友道康夫
2,5,10,トーセンアレックス,牡2,54,横山和生,2:03.3,2.1/2,28.4,9,450(+2),[東] 尾形和幸
3,1,1,ロゼット,牝2,53,団野大成,2:03.5,1.1/4,63.1,12,406(-12),[西] 高橋義忠
4,7,14,ジョブックルーチェ,牝2,51,原優介,2:03.7,1,265.5,15,454(-10),[東] 小桧山悟
5,6,11,トロワエスポワール,牡2,54,横山武史,2:03.7,アタマ,6.5,3,444(-2),[東] 鹿戸雄一
6,2,3,マイネルグスタフ,牡2,54,丹内祐次,2:03.8,1/2,8.1,4,476(+2),[西] 吉田直弘
7,4,8,トゥーマイフォー,牡2,54,横山典弘,2:03.8,クビ,17.7,7,456(0),[東] 斎藤誠
8,5,9,ペイルライダー,牝2,54,菱田裕二,2:03.9,クビ,51.3,11,458(-10),[西] 角田晃一
9,6,12,ユキノフラッシュ,牡2,54,服部茂史,2:04.2,2,9.8,5,450(-6),[西] 牧田和弥
10,7,13,ラブカプチーノ,牝2,51,秋山稔樹,2:04.2,ハナ,37.4,10,500(+2),[東] 大和田成
11,3,6,ナックイルシーブ,牡2,54,大野拓弥,2:04.2,クビ,3.5,1,532(+2),[東] 杉浦宏昭
12,2,4,ロードフェイロン,牡2,54,石川裕紀,2:04.2,ハナ,17.5,6,448(-6),[西] 奥村豊
13,4,7,ヤマニンジャベリン,牡2,54,柴山雄一,2:04.3,1/2,135.8,14,522(-4),[西] 浅見秀一
14,3,5,サンマッハ,牡2,54,荻野琢真,2:04.5,1.1/4,265.5,15,474(-6),[西] 松下武士
15,8,15,ロードリスペクト,牡2,54,加藤祥太,2:04.6,1/2,25.9,8,488(-2),[西] 浅見秀一
16,1,2,ピエナゴールド,牡2,54,古川吉洋,2:04.6,クビ,76.3,13,466(-8),[西] 谷潔
