着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,ミエノワールド,牡3,56,川島信二,0:58.6,,8.1,4.0,490(0),[西] 西園正都
2,7,9,ヒボン,牝3,53,団野大成,0:59.1,3,4.2,2.0,480(-6),[西] 鮫島一歩
3,3,3,ブンロート,牡3,56,大野拓弥,1:00.0,5,3.4,1.0,518(+2),[東] 牧光二
4,5,6,エーティーロンドン,牡3,56,松田大作,1:00.1,クビ,12.0,6.0,494(+2),[西] 武英智
5,8,12,クレヴァージャッジ,牡3,56,勝浦正樹,1:00.7,3.1/2,93.9,11.0,476(-6),[東] 新開幸一
6,8,11,リーガルレディ,牝3,54,石川裕紀,1:00.7,ハナ,8.6,5.0,436(-6),[東] 稲垣幸雄
7,6,8,スイスライツ,牡3,56,横山和生,1:00.8,1/2,7.3,3.0,468(-4),[東] 竹内正洋
8,1,1,ユキネエ,牝3,54,水口優也,1:00.9,1/2,12.0,7.0,430(-8),[西] 浜田多実
9,5,5,エメラルディ,牝3,54,柴山雄一,1:01.1,1.1/4,50.5,10.0,478(-4),[東] 勢司和浩
10,2,2,エタンセル,牝3,54,藤岡佑介,1:01.2,3/4,12.7,8.0,468(+2),[西] 高橋亮
11,4,4,ドバウィビクトリー,牡3,56,池添謙一,1:01.3,1/2,12.8,9.0,468(+2),[東] 稲垣幸雄
除,7,10,レディオタイムズ,牝3,52,亀田温心,,,---,,486(-4),[西] 牧浦充徳
