着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,サウンドトラック,牡3,56,ルメール,1:47.2,,2.3,1,506(-2),[東] 尾関知人
2,3,4,モズナガレボシ,牡3,56,大野拓弥,1:47.5,2,3.8,2,492(+4),[西] 荒川義之
3,8,14,マスカテル,牡3,56,坂井瑠星,1:47.6,クビ,11.9,5,476(+12),[西] 宮本博
4,1,1,イデアイホマジョル,牡3,56,黛弘人,1:47.6,クビ,16.8,6,452(-2),[東] 和田雄二
5,7,11,ワイルドキャット,牝3,54,菱田裕二,1:47.8,1,27.5,8,426(-6),[西] 西橋豊治
6,4,5,ゼットピアレス,牝3,52,亀田温心,1:48.2,2.1/2,46.6,10,478(-2),[西] 宮徹
7,3,3,ポテンシャルリアル,牡3,56,吉田隼人,1:48.3,1/2,7.1,3,508(+10),[西] 西村真幸
8,6,9,アントルドゥメール,牝3,54,横山和生,1:49.2,5,50.1,11,446(+2),[東] 菊沢隆徳
9,5,7,ファーステストクー,牝3,54,柴山雄一,1:49.2,クビ,259.6,14,464(+2),[東] 南田美知
10,2,2,クツワノオジョウ,牝3,51,秋山稔樹,1:49.3,クビ,246.1,13,426(0),[東] 岩戸孝樹
11,8,13,メイケイカガヤキ,牡3,56,酒井学,1:50.1,5,193.6,12,490(+10),[西] 中竹和也
12,7,12,ユキノレベッカ,牝3,54,北村宏司,1:50.2,クビ,34.8,9,450(-6),[東] 和田正一
13,5,8,ウインラディアント,牡3,56,丹内祐次,1:50.5,2,9.6,4,546(-2),[東] 畠山吉宏
14,4,6,ホッコーラプラス,牝3,54,池添謙一,1:52.5,大,17.7,7,436(+2),[西] 飯田祐史
