着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,ココニアル,牝3,54,大野拓弥,2:01.2,,9.1,4.0,436(+2),[東] 和田勇介
2,1,1,アイオープナー,牝3,54,丹内祐次,2:01.4,1.1/2,4.7,2.0,418(+4),[東] 宗像義忠
3,3,3,ペプチドヒミコ,牝3,54,武豊,2:01.5,クビ,7.2,3.0,464(+8),[西] 武英智
4,2,2,ファインアイリス,牝3,54,横山和生,2:01.7,1.1/2,17.9,5.0,436(-4),[東] 奥村武
5,5,7,ウォーターハミング,牝3,54,菱田裕二,2:01.8,1/2,43.6,10.0,448(-2),[西] 岡田稲男
6,4,6,ピュティ,牝3,54,黛弘人,2:01.9,1/2,252.2,13.0,432(+4),[東] 深山雅史
7,8,14,エルバルーチェ,牝3,54,ルメール,2:01.9,クビ,1.8,1.0,442(-2),[東] 小島茂之
8,6,9,エナミルク,牝3,54,勝浦正樹,2:02.1,1.1/4,30.4,8.0,482(-2),[東] 伊藤大士
9,7,11,ラガーヴィーヴ,牝3,54,柴山雄一,2:02.6,3,43.0,9.0,428(-14),[西] 池添兼雄
10,7,12,ディーズギャラント,牝3,52,藤田菜七,2:02.7,クビ,106.9,11.0,464(+18),[東] 藤原辰雄
11,6,10,ステラータ,牝3,52,亀田温心,2:03.1,2.1/2,109.5,12.0,476(-2),[西] 森秀行
12,4,5,カシマホオズキ,牝3,51,秋山稔樹,2:04.1,6,18.1,6.0,440(+14),[東] 加藤士津
13,5,8,ディープブルース,牝3,54,池添謙一,2:04.9,5,29.4,7.0,460(-10),[西] 坂口智康
取,3,4,アンネローゼ,牝3,54,荻野琢真,,,---,,計不,[東] 大和田成
