着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,アイルビーメジャー,牡3,56,和田竜二,1:46.0,,5.8,2,458(-8),[東] 伊藤伸一
2,8,14,キョウエイパラスト,牡3,56,吉田隼人,1:46.2,1,7.3,4,498(+2),[東] 中川公成
3,8,13,レッドシリウス,牡3,56,横山和生,1:46.5,2,4.3,1,528(-2),[西] 千田輝彦
4,6,9,ポテンシャルリアル,牡3,56,田辺裕信,1:47.0,3,14.3,7,498(+2),[西] 西村真幸
5,4,5,ラッキーボーイ,牡3,56,石川裕紀,1:47.0,ハナ,55.4,12,452(-4),[東] 佐藤吉勝
6,3,3,エムテイフラッシュ,牡3,56,菱田裕二,1:47.1,1/2,9.0,6,480(+6),[西] 谷潔
7,3,4,スピッツェンバーグ,牡3,56,横山武史,1:47.3,1,17.2,9,474(-2),[東] 武井亮
8,7,12,マイネルカガヤキ,牡3,56,丹内祐次,1:47.4,3/4,19.6,10,478(-2),[東] 青木孝文
9,2,2,サンライズミリオン,セ3,56,池添謙一,1:47.9,3,6.6,3,500(-18),[西] 浜田多実
10,4,6,オメガデラックス,セ3,56,岩田康誠,1:48.1,1.1/2,15.6,8,418(-9),[西] 安田翔伍
11,5,8,ゴールドクレスト,牡3,56,荻野琢真,1:48.4,1.3/4,77.8,13,478(+2),[西] 大久保龍
12,6,10,テーオーコロンブス,牡3,56,国分恭介,1:49.0,3.1/2,99.6,14,476(0),[西] 岡田稲男
13,1,1,ローヌグレイシア,牝3,54,西村淳也,1:49.6,3.1/2,8.3,5,494(+6),[西] 池添学
14,7,11,スーザフォン,牡3,56,武豊,1:49.7,クビ,21.1,11,506(-10),[西] 武英智
