着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ユールファーナ,牝3,54,横山武史,1:30.1,,3.3,1,424(+10),[東] 和田勇介
2,2,2,デュアルネイチャー,牝3,54,ルメール,1:30.1,アタマ,4.0,2,430(-6),[東] 池上昌和
3,8,14,パラティーノヒル,牝3,54,勝浦正樹,1:30.1,ハナ,35.7,10,408(0),[東] 武藤善則
4,4,5,スカイヴァルキリー,牝3,53,団野大成,1:30.4,2,14.5,7,454(-6),[西] 寺島良
5,3,3,タマモルーチェ,牝3,54,池添謙一,1:30.7,1.3/4,25.4,8,404(+10),[西] 池添兼雄
6,6,9,ヒナノコバン,牡3,53,山田敬士,1:30.7,アタマ,401.8,14,454(+4),[東] 本間忍
7,5,8,クレアーレ,牡3,54,亀田温心,1:30.7,クビ,4.1,3,454(+6),[西] 池江泰寿
8,4,6,カペラ,牝3,54,黛弘人,1:30.8,クビ,31.1,9,476(0),[東] 宮田敬介
9,3,4,ロビンザフィリー,牝3,54,石川裕紀,1:30.8,アタマ,76.4,11,410(+4),[東] 大和田成
10,7,12,クリノサンシャイン,牝3,54,水口優也,1:30.8,ハナ,13.4,5,442(+16),[西] 高橋康之
11,6,10,フジコウキ,牡3,53,秋山稔樹,1:30.8,ハナ,14.5,6,452(+8),[東] 大江原哲
12,7,11,ミツルグロウ,牝3,54,松田大作,1:31.6,5,302.4,13,426(-4),[西] 本田優
13,8,13,ダンツシルビア,牝3,54,菱田裕二,1:31.7,1/2,7.9,4,450(0),[西] 谷潔
14,5,7,ウメノハナ,牝3,54,川島信二,1:31.9,1.1/4,163.7,12,448(-4),[東] 小島茂之
