着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,サトノジヴェルニー,牡3,56,武豊,1:08.7,,10.6,6,444(-4),[西] 音無秀孝
2,7,13,コスモテキロ,牡3,56,丹内祐次,1:09.2,3,7.1,4,472(0),[東] 伊藤圭三
3,6,12,レッドルピナス,牝3,54,藤岡佑介,1:09.3,1/2,14.4,8,434(0),[西] 中内田充
4,8,16,フローラルドレス,牝3,53,団野大成,1:09.3,クビ,7.6,5,420(+2),[東] 伊藤大士
5,2,3,メイショウアカイシ,牝3,54,菱田裕二,1:09.4,3/4,3.9,1,442(+6),[西] 高橋亮
6,4,7,アントルラッセ,牝3,54,古川吉洋,1:09.6,1.1/4,27.1,10,416(+18),[西] 上村洋行
7,2,4,デルマアメジスト,牝3,51,秋山稔樹,1:09.7,クビ,77.7,13,432(+2),[東] 蛯名利弘
8,1,1,スターオブフォース,牡3,53,山田敬士,1:09.7,クビ,46.4,12,452(+2),[東] 土田稔
9,1,2,テンジュイン,牝3,54,横山武史,1:09.8,1/2,6.4,3,428(+4),[東] 菊川正達
10,3,6,シアープレジャー,牝3,54,大野拓弥,1:09.9,1/2,40.4,11,420(-4),[東] 田中清隆
11,7,14,テランガ,牡3,56,柴山雄一,1:10.1,1.1/2,14.1,7,448(-2),[西] 武幸四郎
12,5,10,タマモルーチェ,牝3,54,池添謙一,1:10.2,クビ,16.6,9,402(-2),[西] 池添兼雄
13,6,11,ニットウイロンデル,牝3,51,原優介,1:10.2,クビ,258.2,16,400(-4),[東] 黒岩陽一
14,8,15,ポーカークイーン,牝3,54,ルメール,1:10.4,1,6.0,2,424(-8),[西] 吉岡辰弥
15,4,8,グリエクレール,牝3,52,亀田温心,1:10.4,クビ,205.9,14,440(-4),[東] 加藤和宏
16,3,5,アクロスティック,牝3,54,和田竜二,1:11.3,5,209.9,15,420(+2),[東] 武市康男
