着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,サトノレガリア,牡3,56,横山武史,1:47.3,,2.1,1,502(-6),[東] 萩原清
2,6,10,インセンディオ,牡3,56,大野拓弥,1:47.4,1/2,15.9,7,426(+6),[東] 田中清隆
3,1,1,デルマルビー,牝3,54,横山和生,1:47.4,クビ,15.3,5,472(+10),[西] 千田輝彦
4,2,2,エスパー,牡3,55,団野大成,1:47.6,1.1/4,15.5,6,450(+4),[西] 渡辺薫彦
5,5,7,ハーモニクス,牝3,54,吉田隼人,1:47.9,1.1/2,17.4,8,482(-4),[東] 武市康男
6,3,3,アースライザー,セ3,53,山田敬士,1:48.0,3/4,223.2,13,474(-4),[西] 宮徹
7,3,4,ウォータージョイ,牡3,56,国分恭介,1:48.2,1.1/4,5.3,2,482(+6),[西] 岡田稲男
8,4,5,マブルーク,牡3,56,坂井瑠星,1:48.4,1.1/4,8.0,3,432(-6),[西] 矢作芳人
9,5,8,スペラーレ,牡3,56,松田大作,1:49.4,6,19.9,9,480(-8),[西] 吉村圭司
10,8,14,メイショウルイス,牡3,56,加藤祥太,1:49.7,2,10.2,4,488(+2),[西] 藤沢則雄
11,4,6,フクノソミュール,牝3,54,古川吉洋,1:49.9,1.1/4,197.2,12,462(+8),[東] 粕谷昌央
12,7,11,キティマグネット,牡3,53,秋山稔樹,1:50.7,5,334.1,14,496(-6),[東] 和田正一
13,8,13,ペイシャティアラ,牝3,54,黛弘人,1:51.2,3,79.1,11,472(+16),[東] 松永康利
14,7,12,ユアソーラ,牡3,56,池添謙一,1:52.9,大,24.2,10,460(+2),[西] 安田隆行
