着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,リアルシング,牡3,56,池添謙一,1:47.3,,14.6,7,526(+4),[西] 池添兼雄
2,8,13,インセンディオ,牡3,56,大野拓弥,1:47.5,1.1/2,5.1,2,430(+4),[東] 田中清隆
3,8,14,ブライトオーシャン,セ3,56,勝浦正樹,1:47.8,1.3/4,41.7,10,490(-4),[東] 新開幸一
4,6,9,アポロファントム,牡3,56,横山武史,1:47.8,クビ,14.0,6,450(+2),[東] 鈴木伸尋
5,5,8,ウラワザテクニック,牡3,56,丹内祐次,1:48.0,1.1/4,13.8,5,482(+2),[東] 宗像義忠
5,7,12,ラグリマスネグラス,セ3,56,ルメール,1:48.0,同着,1.9,1,548(+2),[東] 藤沢和雄
7,4,5,ヌンカプト,牡3,56,黛弘人,1:48.1,1/2,85.6,14,452(+2),[東] 矢野英一
8,4,6,アマデトワール,牝3,54,石川裕紀,1:48.5,2,11.0,3,452(+4),[西] 高橋康之
9,3,3,ラストラフ,牝3,51,秋山稔樹,1:48.9,2.1/2,11.9,4,488(+8),[西] 小崎憲
10,2,2,ココリミネルヴァ,牝3,53,団野大成,1:49.0,クビ,18.3,8,418(-4),[東] 古賀慎明
11,3,4,リーガルレディ,牝3,54,川島信二,1:49.4,2.1/2,77.2,13,446(+10),[東] 稲垣幸雄
12,1,1,ベニトアイト,セ3,56,古川吉洋,1:50.8,8,46.1,11,508(-10),[西] 藤岡健一
13,7,11,ダイユウローズ,牝3,54,松田大作,1:51.2,2.1/2,50.3,12,510(-12),[東] 松永康利
中,5,7,カッチョカバロ,牡3,53,山田敬士,,,39.7,9,492(0),[東] 牧光二
