着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,トライハード,牝3,54,ルメール,1:46.4,,2.0,1,478(+10),[西] 松田国英
2,4,5,ブライドグルーム,牡3,56,藤岡佑介,1:46.6,1.1/2,15.5,6,448(0),[東] 堀宣行
3,5,8,インセンディオ,牡3,56,大野拓弥,1:47.2,3.1/2,8.6,3,430(0),[東] 田中清隆
4,6,10,スペラメント,牡3,56,横山和生,1:47.3,3/4,11.4,5,506(0),[東] 和田勇介
5,3,3,ケープオブストーム,牡3,53,秋山稔樹,1:47.4,クビ,9.9,4,522(0),[西] 岡田稲男
6,5,7,ショウナンランチャ,牡3,56,和田竜二,1:47.6,1.1/4,32.6,9,438(-2),[西] 梅田智之
7,8,13,アポロファントム,牡3,56,横山武史,1:47.8,1.1/4,22.0,8,452(+2),[東] 鈴木伸尋
8,7,11,パイネ,牝3,54,武豊,1:47.9,3/4,6.2,2,434(0),[東] 国枝栄
9,6,9,フラテナ,牝3,54,坂井瑠星,1:48.2,1.3/4,37.2,11,470(-4),[東] 奥村武
10,8,14,エクストラノート,牡3,56,丹内祐次,1:48.2,クビ,50.5,12,478(0),[東] 伊藤圭三
11,4,6,セイプレシャス,牝3,54,黛弘人,1:48.3,クビ,304.2,14,430(+4),[東] 浅野洋一
12,1,1,ラザフォード,牝3,53,団野大成,1:48.9,4,16.8,7,446(+12),[東] 藤沢和雄
13,3,4,ラティチュード,牡3,56,吉田隼人,1:49.5,3.1/2,97.3,13,494(+6),[西] 坂口智康
14,7,12,ライジングペガサス,牡3,56,戸崎圭太,1:50.4,5,32.8,10,486(0),[西] 西浦勝一
