着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,アルヴェント,牝3,54,柴山雄一,1:45.8,,21.2,8,478(-2),[西] 武幸四郎
2,5,7,レッドシリウス,牡3,56,横山和生,1:46.6,5,3.0,1,542(+4),[西] 千田輝彦
3,1,1,マスカテル,牡3,56,坂井瑠星,1:47.5,5,17.7,7,476(-2),[西] 宮本博
4,8,14,オメガドラゴン,牡3,56,吉田隼人,1:47.6,クビ,5.4,3,484(+4),[西] 安田翔伍
5,3,3,ブライトオーシャン,セ3,56,勝浦正樹,1:47.6,クビ,29.8,10,490(0),[東] 新開幸一
6,5,8,ヤマトホープシップ,牝3,54,大野拓弥,1:47.7,1/2,43.8,12,464(+2),[東] 田村康仁
7,7,12,サンデージュピター,牝3,54,武豊,1:47.9,3/4,16.6,6,484(+6),[西] 岡田稲男
8,4,6,ラグリマスネグラス,セ3,56,ルメール,1:48.1,1.1/4,4.7,2,540(-8),[東] 藤沢和雄
9,7,11,スーパーフライヤー,牡3,56,池添謙一,1:48.5,2.1/2,11.7,5,496(-2),[西] 上村洋行
10,4,5,マルボルク,牡3,56,藤岡佑介,1:48.5,クビ,66.5,13,506(0),[東] 堀宣行
11,2,2,チャームインレース,牝3,54,横山武史,1:48.6,1/2,7.1,4,476(-2),[東] 中川公成
12,6,10,サクセスリバース,牡3,55,団野大成,1:48.7,クビ,110.9,14,496(-4),[東] 中舘英二
13,6,9,ウラワザテクニック,牡3,56,丹内祐次,1:48.8,3/4,24.7,9,482(0),[東] 宗像義忠
14,8,13,インテリジェンス,牝3,54,戸崎圭太,1:49.1,1.3/4,40.3,11,458(+4),[東] 菊沢隆徳
