着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ニンギルス,牡3,53,秋山稔樹,1:44.9,,10.7,4,450(+4),[西] 鈴木孝志
2,3,4,レッドシリウス,牡3,56,横山和生,1:45.2,2,3.8,2,538(+10),[西] 千田輝彦
3,1,1,ケイアイタカプナ,牡3,56,大野拓弥,1:45.5,1.3/4,2.2,1,468(+2),[東] 田村康仁
4,4,6,ウラワザテクニック,牡3,56,丹内祐次,1:45.6,クビ,15.0,6,480(+4),[東] 宗像義忠
5,5,8,ビットクラッシャー,牡3,56,ルメール,1:45.6,アタマ,6.2,3,472(+2),[西] 須貝尚介
6,6,10,サイモンバトラー,牡3,56,黛弘人,1:46.0,2.1/2,120.7,12,458(0),[東] 勢司和浩
7,8,13,イチジン,牡3,56,水口優也,1:46.3,2,140.7,13,450(+4),[西] 田所秀孝
8,8,14,スティーヴン,牡3,56,柴山雄一,1:46.4,3/4,86.9,11,482(+8),[西] 浅見秀一
9,7,11,ベルラガッツォ,セ3,56,池添謙一,1:46.6,1.1/4,14.5,5,488(0),[東] 稲垣幸雄
10,4,5,メイショウニタボウ,牡3,56,川島信二,1:46.7,クビ,64.6,10,506(-8),[西] 飯田祐史
11,6,9,リョウランハート,牡3,56,吉田隼人,1:47.2,3,20.4,7,472(+8),[東] 小野次郎
12,3,3,スズカサウスソング,牡3,56,加藤祥太,1:49.3,大,24.3,8,492(+8),[西] 橋田満
13,7,12,シャークスコーブ,牡3,55,団野大成,1:49.4,クビ,33.3,9,456(-4),[東] 上原博之
14,2,2,テイエムシュンソク,牡3,56,菱田裕二,1:50.2,5,143.4,14,520(+12),[西] 飯田雄三
