着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,デルマカンノン,牝2,54,藤岡佑介,1:10.7,,4.7,2,428(-4),[西] 五十嵐忠
2,7,13,ボルゲリ,牡2,54,横山和生,1:10.7,アタマ,6.4,3,486(0),[東] 大江原哲
3,2,3,テイエムミラクル,牝2,51,秋山稔樹,1:10.7,アタマ,20.5,9,498(0),[東] 石栗龍彦
4,7,14,ゴットゴーゴー,牝2,54,古川吉洋,1:10.7,アタマ,8.2,4,450(-6),[西] 木原一良
5,4,8,コスモサンレミ,牝2,54,丹内祐次,1:10.9,1.1/4,4.1,1,438(-6),[東] 中野栄治
6,1,1,プラチナレディ,牝2,53,団野大成,1:11.0,3/4,40.3,11,430(+4),[東] 伊藤大士
7,5,9,ゲツメンチャクリク,牝2,51,山田敬士,1:11.2,1.1/4,46.2,12,424(+4),[東] 黒岩陽一
8,3,6,ラインマン,牡2,54,勝浦正樹,1:11.3,1/2,58.8,14,422(-8),[東] 南田美知
9,2,4,ロダンレイジング,牝2,52,亀田温心,1:11.4,クビ,10.6,5,442(-2),[西] 小崎憲
10,8,16,ジオパークマグマ,牡2,54,柴山雄一,1:11.4,クビ,39.1,10,440(+6),[東] 田中剛
11,4,7,シーオブクラウズ,牡2,54,横山武史,1:11.5,クビ,15.8,7,460(0),[東] 高柳瑞樹
12,1,2,スマートジュリアン,牝2,54,吉田隼人,1:11.6,3/4,12.9,6,464(-6),[西] 浅見秀一
13,5,10,サンシェリダン,牝2,54,大野拓弥,1:12.4,5,52.2,13,468(0),[東] 中舘英二
14,8,15,キンバ,牡2,54,菱田裕二,1:12.7,1.3/4,16.6,8,436(+2),[西] 武英智
15,6,11,リュニックフルール,牝2,54,川島信二,1:13.0,2,302.3,15,422(+2),[西] 新谷功一
16,3,5,ハンマーモンスター,牡2,54,石川倭,1:14.7,大,358.3,16,422(+4),[西] 田所秀孝
