着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,エンペラーズパレス,牡3,56,水口優也,1:46.3,,42.2,10,492(-2),[西] 羽月友彦
2,2,2,マイネルパイオニア,牡3,56,横山武史,1:46.6,1.3/4,4.6,2,462(-2),[東] 中舘英二
3,6,10,ウォータージョイ,牡3,56,国分恭介,1:46.8,1.1/4,37.1,9,476(-6),[西] 岡田稲男
4,5,7,モズナガレボシ,牡3,56,大野拓弥,1:46.9,1/2,5.2,4,488(+6),[西] 荒川義之
5,3,3,サウンドトラック,牡3,56,ルメール,1:46.9,クビ,3.3,1,508(+10),[東] 尾関知人
6,7,12,シェノン,牡3,56,吉田隼人,1:47.0,1/2,33.1,8,468(+2),[西] 矢作芳人
7,5,8,サイモンバトラー,牡3,56,黛弘人,1:47.0,ハナ,210.0,14,458(-2),[東] 矢野英一
8,1,1,トクシーズファー,牝3,54,横山和生,1:47.2,1.1/4,49.3,12,434(+2),[東] 戸田博文
9,4,6,ウラワザテクニック,牡3,56,丹内祐次,1:47.3,1/2,13.9,6,476(+2),[東] 宗像義忠
10,7,11,サーストンシカゴ,牡3,56,菱田裕二,1:47.5,1.1/4,12.2,5,500(-2),[西] 橋田満
11,4,5,サクセスリバース,牡3,55,団野大成,1:47.5,クビ,44.9,11,500(0),[東] 中舘英二
12,3,4,エスポワールミノル,牡3,56,藤岡康太,1:47.9,2.1/2,5.1,3,526(+6),[西] 野中賢二
13,6,9,ハラハラドキドキ,牡3,54,亀田温心,1:48.2,1.3/4,16.7,7,456(+4),[東] 久保田貴
14,8,14,カラヤン,牡3,53,秋山稔樹,1:48.5,2,138.4,13,470(-6),[東] 小桧山悟
