着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,サウンドヒーロー,牡3,56,吉田隼人,1:00.1,,12.9,5,442(0),[西] 吉田直弘
2,8,11,エンジェルティアラ,牝3,52,亀田温心,1:00.4,1.3/4,4.1,2,466(0),[西] 羽月友彦
3,7,9,ヒボン,牝3,53,団野大成,1:00.6,1.1/2,1.9,1,490(+10),[西] 鮫島一歩
4,8,12,メイショウアレス,牡3,56,菱田裕二,1:00.7,クビ,22.2,6,428(+4),[西] 岡田稲男
5,7,10,キタノエスポワール,牝3,54,川島信二,1:00.8,1/2,170.3,11,456(+10),[東] 高橋義博
6,5,5,ゴッドカーヌスティ,牝3,54,藤岡康太,1:00.8,ハナ,7.7,3,462(0),[西] 角田晃一
7,6,8,ブンロート,牡3,56,大野拓弥,1:00.8,アタマ,7.8,4,522(+4),[東] 牧光二
8,3,3,パームジュメイラ,牝3,54,池添謙一,1:01.0,1.1/4,26.1,7,432(-2),[西] 西浦勝一
9,2,2,メモリアルクイーン,牝3,54,古川吉洋,1:01.2,1.1/4,34.4,8,442(+8),[西] 池添兼雄
10,1,1,ヨドノエール,牡3,53,秋山稔樹,1:01.3,1/2,194.2,12,452(+2),[西] 西園正都
11,6,7,ラファームソルティ,牝3,54,丹内祐次,1:01.5,1.1/4,38.7,9,440(+2),[東] 蛯名利弘
12,5,6,スズカアイドル,牝3,54,勝浦正樹,1:01.5,クビ,89.4,10,414(-6),[東] 柄崎孝
