0,1,2,3
単勝,6,360,2
複勝,6 10 8,120 110 170,2 1 4
枠連,6 - 8,450,1
馬連,6 - 10,410,1
ワイド,6 - 10 6 - 8 8 - 10,200 410 400,1 6 5
馬単,6 → 10,860,2
三連複,6 - 8 - 10,850,2
三連単,6 → 10 → 8,3710,9
