0,1,2,3
単勝,2,350,2
複勝,2 8 7,160 210 600,2 4 8
枠連,2 - 6,1370,7
馬連,2 - 8,1690,7
ワイド,2 - 8 2 - 7 7 - 8,"390 1,720 2,550",3 21 25
馬単,2 → 8,2900,13
三連複,2 - 7 - 8,11580,35
三連単,2 → 8 → 7,44770,150
