0,1,2,3
単勝,15,1650,7
複勝,15 8 10,"580 1,340 500",8 12 7
枠連,4 - 7,4580,20
馬連,8 - 15,37020,72
ワイド,8 - 15 10 - 15 8 - 10,"9,500 3,060 6,700",73 33 62
馬単,15 → 8,63810,138
三連複,8 - 10 - 15,117070,248
三連単,15 → 8 → 10,786210,1472
