0,1,2,3
単勝,8,5100,10
複勝,8 9 2,"1,520 380 230",10 7 4
枠連,6 - 7,6010,20
馬連,8 - 9,27020,45
ワイド,8 - 9 2 - 8 2 - 9,"4,890 4,570 1,230",41 39 17
馬単,8 → 9,61630,97
三連複,2 - 8 - 9,47990,110
三連単,8 → 9 → 2,513090,782
