0,1,2,3
単勝,8,630,3
複勝,8 2 10,230 200 340,3 2 5
枠連,2 - 5,1640,7
馬連,2 - 8,1980,6
ワイド,2 - 8 8 - 10 2 - 10,"850 1,390 1,050",8 13 11
馬単,8 → 2,4760,13
三連複,2 - 8 - 10,7380,20
三連単,8 → 2 → 10,43860,126
