0,1,2,3
単勝,10,360,2
複勝,10 8 1,140 180 590,2 3 9
枠連,7 - 8,490,3
馬連,8 - 10,900,4
ワイド,8 - 10 1 - 10 1 - 8,"410 2,730 3,160",5 25 27
馬単,10 → 8,1770,7
三連複,1 - 8 - 10,11850,37
三連単,10 → 8 → 1,39160,127
