0,1,2,3
単勝,1,430,2
複勝,1 10 5,180 340 420,2 6 7
枠連,1 - 8,2580,10
馬連,1 - 10,2430,13
ワイド,1 - 10 1 - 5 5 - 10,"720 1,020 1,150",10 14 16
馬単,1 → 10,4350,20
三連複,1 - 5 - 10,8820,36
三連単,1 → 10 → 5,39880,151
