0,1,2,3
単勝,9,1000,5
複勝,9 13 12,320 950 360,3 12 5
枠連,6 - 8,1680,9
馬連,9 - 13,17670,60
ワイド,9 - 13 9 - 12 12 - 13,"4,040 1,610 4,400",53 23 58
馬単,9 → 13,33480,118
三連複,9 - 12 - 13,60520,192
三連単,9 → 13 → 12,369600,1147
