0,1,2,3
単勝,1,190,1
複勝,1 13 11,120 190 640,1 3 9
枠連,1 - 7,790,2
馬連,1 - 13,860,2
ワイド,1 - 13 1 - 11 11 - 13,"420 1,680 3,360",2 14 31
馬単,1 → 13,980,3
三連複,1 - 11 - 13,9000,23
三連単,1 → 13 → 11,21840,52
