0,1,2,3
単勝,10,220,1
複勝,10 8 9,110 150 390,1 2 8
枠連,6 - 7,360,1
馬連,8 - 10,670,1
ワイド,8 - 10 9 - 10 8 - 9,"290 700 1,350",1 7 18
馬単,10 → 8,1000,1
三連複,8 - 9 - 10,3900,11
三連単,10 → 8 → 9,12720,22
