0,1,2,3
単勝,2,230,1
複勝,2 9 1,130 130 380,2 1 6
枠連,2 - 7,270,1
馬連,2 - 9,330,1
ワイド,2 - 9 1 - 2 1 - 9,"180 830 1,210",1 10 14
馬単,2 → 9,560,1
三連複,1 - 2 - 9,2020,5
三連単,2 → 9 → 1,5470,14
