0,1,2,3
単勝,16,5760,9
複勝,16 1 13,"1,240 470 250",9 6 4
枠連,1 - 8,4640,15
馬連,1 - 16,43640,67
ワイド,1 - 16 13 - 16 1 - 13,"8,330 4,490 1,780",57 39 17
馬単,16 → 1,78280,127
三連複,1 - 13 - 16,43900,113
三連単,16 → 1 → 13,657390,1072
