0,1,2,3
単勝,1,620,4
複勝,1 14 13,160 130 160,4 1 3
枠連,1 - 7,640,3
馬連,1 - 14,860,3
ワイド,1 - 14 1 - 13 13 - 14,360 530 350,3 5 2
馬単,1 → 14,2170,7
三連複,1 - 13 - 14,1630,3
三連単,1 → 14 → 13,9430,17
