0,1,2,3
単勝,5,660,3
複勝,5 6 17,200 140 310,3 1 5
枠連,3 - 3,1000,4
馬連,5 - 6,910,2
ワイド,5 - 6 5 - 17 6 - 17,"430 1,280 760",2 11 7
馬単,5 → 6,2080,6
三連複,5 - 6 - 17,3640,7
三連単,5 → 6 → 17,19440,44
