0,1,2,3
単勝,4,560,2
複勝,4 9 1,200 160 270,2 1 5
枠連,2 - 5,580,1
馬連,4 - 9,1190,2
ワイド,4 - 9 1 - 4 1 - 9,"520 1,350 710",2 16 3
馬単,4 → 9,2350,3
三連複,1 - 4 - 9,4080,3
三連単,4 → 9 → 1,18300,10
