0,1,2,3
単勝,6,430,2
複勝,6 5 13,"210 1,350 350",3 11 5
枠連,4 - 4,17140,25
馬連,5 - 6,15520,34
ワイド,5 - 6 6 - 13 5 - 13,"4,020 1,210 9,630",32 14 52
馬単,6 → 5,24280,57
三連複,5 - 6 - 13,64170,115
三連単,6 → 5 → 13,346930,598
