0,1,2,3
単勝,3,390,3
複勝,3 8 11,160 260 240,3 6 5
枠連,3 - 6,1280,5
馬連,3 - 8,1800,8
ワイド,3 - 8 3 - 11 8 - 11,"640 630 1,590",7 6 17
馬単,3 → 8,3290,13
三連複,3 - 8 - 11,5720,17
三連単,3 → 8 → 11,28530,91
