0,1,2,3
単勝,10,370,1
複勝,10 9 14,"170 190 2,050",1 3 14
枠連,5 - 5,1190,4
馬連,9 - 10,1160,3
ワイド,9 - 10 10 - 14 9 - 14,"570 7,050 10,720",5 56 69
馬単,10 → 9,1890,4
三連複,9 - 10 - 14,56740,129
三連単,10 → 9 → 14,173200,453
