0,1,2,3
単勝,3,870,4
複勝,3 9 13,230 260 190,4 5 2
枠連,2 - 5,1430,5
馬連,3 - 9,4620,17
ワイド,3 - 9 3 - 13 9 - 13,"1,470 860 980",17 7 9
馬単,3 → 9,8710,31
三連複,3 - 9 - 13,6710,14
三連単,3 → 9 → 13,46000,122
