着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,オーネットサクセス,牝4,55,岩田康誠,1:12.3,,2.4,1,436(-14),[西] 森秀行
2,8,16,ナリタマクリス,牡5,57,池添謙一,1:12.3,ハナ,66.4,12,436(0),[西] 加藤敬二
3,5,9,エーシングリズリー,牡5,57,和田竜二,1:12.3,クビ,8.8,4,472(-2),[西] 川村禎彦
4,7,13,スターマイン,牡5,57,小牧太,1:12.7,2.1/2,21.9,9,488(+14),[西] 荒川義之
5,7,14,サンライズトーク,セ4,57,ペドロサ,1:12.7,アタマ,8.5,3,480(-4),[西] 安田隆行
6,4,7,トウカイインパルス,牡4,57,幸英明,1:12.8,1/2,9.3,5,528(0),[西] 中村均
7,4,8,アスターサンダー,牡5,56,菱田裕二,1:13.0,3/4,5.3,2,516(-4),[西] 加藤敬二
8,6,12,プラネットスコア,牡4,57,小坂忠士,1:13.1,3/4,35.2,10,476(+2),[西] 飯田雄三
9,3,5,メイショウムロト,牡5,57,藤田伸二,1:13.2,クビ,19.0,7,472(-2),[西] 白井寿昭
10,5,10,ワンダーゴヴェルノ,牡6,57,秋山真一,1:13.2,アタマ,20.5,8,442(+4),[西] 沖芳夫
11,2,4,ウタヒメ,牝4,55,浜中俊,1:13.3,3/4,43.1,11,476(+4),[西] 荒川義之
12,3,6,テイエムシングン,牡4,57,松山弘平,1:13.4,クビ,180.9,14,500(+18),[西] 鈴木孝志
13,1,1,サーシスリーフ,牡4,57,川田将雅,1:13.4,クビ,13.7,6,494(-6),[西] 高野友和
14,8,15,ウォーターシュート,牡4,57,北村友一,1:13.7,1.3/4,288.3,16,408(0),[西] 岡田稲男
15,6,11,メイショウオハツ,牝5,55,古川吉洋,1:14.4,4,226.1,15,494(-2),[西] 武田博
16,1,2,シゲルカイチョウ,牡6,57,藤懸貴志,1:14.4,クビ,129.5,13,504(+14),[西] 服部利之
