着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,トーホウレゼルヴ,牝2,54,浜中俊,1:54.7,,1.3,1,446(-4),[西] 藤原英昭
2,3,6,ココ,牝2,54,戸崎圭太,1:54.8,3/4,8.0,2,528(-2),[西] 加用正
3,6,11,ソウルヴァルキリー,牝2,54,和田竜二,1:55.2,2.1/2,15.7,5,464(-12),[西] 高橋義忠
4,5,10,ルナツー,牝2,54,太宰啓介,1:55.3,1/2,12.8,3,458(+2),[西] 坪憲章
5,6,12,タイキアデリナ,牝2,54,国分恭介,1:55.4,3/4,39.8,8,466(+4),[西] 小崎憲
6,4,7,ブリーズヴェール,牝2,52,小崎綾也,1:56.0,3.1/2,322.7,13,474(0),[西] 千田輝彦
7,2,3,アムールサンライズ,牝2,54,川田将雅,1:56.1,1/2,24.5,6,426(-2),[西] 河内洋
8,7,14,マイティーフライ,牝2,54,鮫島良太,1:56.6,3,27.1,7,434(+4),[西] 高野友和
9,8,15,メイショウアルパ,牝2,54,蛯名正義,1:57.4,5,13.0,4,468(-2),[西] 荒川義之
10,3,5,ヴェンティミリア,牝2,52,岩崎翼,1:57.5,3/4,435.1,15,476(+2),[西] 長浜博之
11,7,13,メイショウワゴコロ,牝2,54,田辺裕信,1:57.7,3/4,49.1,9,436(0),[西] 中村均
12,8,16,アルボルデヴィダ,牝2,54,川島信二,1:58.0,2,368.5,14,480(-6),[西] 飯田祐史
13,4,8,エルフベレーザ,牝2,51,義英真,1:58.1,1/2,243.4,12,448(+2),[西] 佐藤正雄
14,5,9,プリュクベル,牝2,52,松若風馬,1:58.4,2,119.2,10,488(-10),[西] 中竹和也
15,1,1,チェイスザチャンス,牝2,51,城戸義政,1:58.6,1.1/2,189.2,11,490(-8),[西] 田所秀孝
16,2,4,スキュラ,牝2,54,藤岡佑介,2:00.3,大,451.9,16,468(0),[西] 高橋康之
