着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ブレイヴリー,牡3,56,浜中俊,1:47.6,,3.2,2,478(0),[西] 宮徹
2,5,9,エアピザレー,牡3,56,岩田康誠,1:48.2,3.1/2,30.2,9,478(-2),[西] 笹田和秀
3,7,14,エアカミュゼ,牡3,56,シュタル,1:48.2,クビ,3.1,1,500(-4),[西] 池江泰寿
4,4,7,マイネルプレッジ,牡3,56,バルジュ,1:48.3,クビ,6.8,3,424(+2),[西] 宮本博
5,5,10,メイショウルンバ,牝3,54,武幸四郎,1:48.3,ハナ,27.3,8,472(0),[西] 角居勝彦
6,2,4,ハイプレッシャー,牡3,56,鮫島克也,1:48.7,2.1/2,11.5,5,506(+4),[西] 橋口弘次
7,3,5,ディライトフル,牡3,56,武豊,1:48.8,3/4,8.8,4,470(-2),[西] 大久保龍
8,6,12,デルマシシマル,牡3,56,松田大作,1:49.0,1.1/2,14.5,7,466(-6),[西] 牧田和弥
9,1,1,サンレイサムライ,牡3,56,藤岡康太,1:49.3,2,12.9,6,518(0),[西] 高橋義忠
10,6,11,クニサキオペラ,牝3,54,花田大昂,1:49.6,1.3/4,524.8,16,446(0),[西] 西橋豊治
11,4,8,サンレイロッキー,牡3,56,森一馬,1:50.4,5,255.8,15,458(-4),[西] 西橋豊治
12,1,2,ジョーチャーリー,牡3,56,小牧太,1:50.6,1.1/2,164.5,13,466(-6),[西] 中竹和也
13,7,13,ミントジュレップ,牡3,56,秋山真一,1:51.1,3,132.9,11,440(-6),[西] 須貝尚介
14,8,15,モウイイデショウ,牡3,53,松若風馬,1:51.3,1.1/4,34.5,10,456(-6),[西] 音無秀孝
15,8,16,ビビッドオーブ,牝3,53,菱田裕二,1:52.2,5,141.3,12,456(+8),[西] 高橋康之
16,3,6,ポルナーダ,牡3,53,岩崎翼,1:53.5,8,183.0,14,442(-20),[西] 加用正
