着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ハニードント,牝3,52,国分恭介,1:11.7,,26.2,8,446(0),[西] 梅田康雄
2,5,8,レッドフェザー,牝3,52,武豊,1:11.7,ハナ,5.2,3,464(-2),[西] 岡田稲男
3,3,5,スターペスユウコ,牝3,52,武幸四郎,1:11.7,クビ,5.2,2,440(+4),[西] 石橋守
4,3,4,レディカリビアン,牝3,49,岩崎翼,1:11.8,クビ,13.6,5,436(0),[西] 安達昭夫
5,7,13,ファインスカイ,牝4,55,松田大作,1:11.9,1/2,2.5,1,454(-18),[西] 角田晃一
6,8,14,ディオレサンス,牝3,49,小崎綾也,1:12.2,2,20.8,7,454(+4),[西] 清水久詞
7,8,15,アルティメイト,牝5,55,北村友一,1:12.4,1.1/2,19.5,6,458(-4),[西] 境直行
8,7,12,メイショウアシタバ,牝4,52,義英真,1:12.5,1/2,38.5,12,484(+8),[西] 武田博
9,6,11,ロンギングシャネル,牝4,55,国分優作,1:12.5,ハナ,143.9,14,464(-2),[西] 浜田多実
10,2,3,レディー,牝4,55,田中健,1:12.6,クビ,35.6,9,422(-8),[西] 浅見秀一
11,2,2,メイショウヒメユリ,牝5,55,戸崎圭太,1:12.8,1.1/2,64.1,13,420(-10),[西] 荒川義之
12,6,10,ウインドストリーム,牝4,52,松若風馬,1:12.9,クビ,7.8,4,458(-12),[西] 音無秀孝
13,4,7,ウィットウォーター,牝3,52,川須栄彦,1:13.2,1.3/4,167.2,15,438(+6),[西] 高橋康之
14,5,9,シゲルミマサカ,牝3,52,秋山真一,1:13.4,1.1/4,38.1,11,422(-4),[西] 湯窪幸雄
15,4,6,ダンシングバトー,牝3,52,藤田伸二,1:14.4,6,38.0,10,446(-4),[西] 柴田政見
