着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ファイアリシンゾウ,牡2,55,蛯名正義,1:12.5,,13.9,5,514(+4),[西] 中竹和也
2,1,1,ハルマッタン,牝2,54,武豊,1:12.5,クビ,1.7,1,478(0),[西] 河内洋
3,3,4,ネイバルエンスン,牡2,55,浜中俊,1:13.0,3,3.9,2,450(+2),[西] 日吉正和
4,2,3,コパノチャールズ,牡2,55,幸英明,1:13.0,アタマ,28.0,7,498(-6),[西] 宮徹
5,7,12,カシノランド,牡2,55,国分優作,1:13.3,2,68.5,9,470(0),[西] 梅内忍
6,5,9,グレートブレス,牡2,55,秋山真一,1:13.5,1,67.4,8,504(0),[西] 佐藤正雄
7,4,7,バーサーカー,牡2,55,藤岡佑介,1:13.5,クビ,11.0,4,468(+2),[西] 長浜博之
8,6,11,タピエス,牡2,55,四位洋文,1:13.8,1.3/4,72.7,10,464(+8),[西] 浅見秀一
9,5,8,ナンシー,牝2,54,高倉稜,1:14.0,1.1/2,78.5,11,430(+2),[西] 梅田康雄
10,3,5,ドリームポリーニ,牡2,55,和田竜二,1:15.2,7,10.2,3,458(+16),[西] 岩元市三
11,4,6,ハイイノベーション,牡2,55,太宰啓介,1:15.2,クビ,362.0,14,450(-2),[西] 坪憲章
12,7,13,ミキノソレイユ,牝2,54,酒井学,1:15.3,クビ,218.6,12,430(+6),[西] 大橋勇樹
13,2,2,グロビュール,牡2,55,国分恭介,1:15.4,1/2,391.7,15,474(+4),[西] 梅内忍
14,8,14,ウイングタイガー,牝2,54,小林徹弥,1:15.6,1,20.7,6,446(0),[西] 目野哲也
15,6,10,シピオーネ,牡2,55,小牧太,1:17.3,大,338.0,13,482(-4),[西] 小野幸治
