着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,サトノフラム,牡2,54,戸崎圭太,1:35.8,,2.2,1,470(0),[西] 安田隆行
2,6,10,フィドゥーシア,牝2,54,武豊,1:36.1,2,2.7,2,472(0),[西] 松元茂樹
3,6,9,ヤマニンマンドール,牡2,54,小牧太,1:36.2,クビ,32.0,7,446(0),[西] 浅見秀一
4,2,2,ジェネラルゴジップ,牡2,54,浜中俊,1:36.2,クビ,7.8,3,454(0),[西] 平田修
5,3,3,フォースフィールド,牡2,54,和田竜二,1:36.3,クビ,120.6,12,422(0),[西] 松永幹夫
6,7,12,コンコード,牡2,54,福永祐一,1:36.5,1.1/4,19.5,6,516(0),[西] 友道康夫
7,1,1,ディファースト,牡2,54,川田将雅,1:36.6,3/4,10.8,4,480(0),[西] 松田博資
8,7,11,タイガーボス,牡2,54,熊沢重文,1:36.6,クビ,165.6,13,448(0),[西] 大橋勇樹
9,8,13,アスクワンダフル,牡2,54,岩田康誠,1:36.8,1.1/2,37.6,8,512(0),[西] 藤原英昭
10,3,4,ライムチェイサー,牡2,54,藤岡康太,1:36.9,クビ,77.0,11,462(0),[西] 中尾秀正
11,5,7,アクアブルーパサー,牡2,54,幸英明,1:37.4,3,17.7,5,470(0),[西] 西浦勝一
12,8,14,エンドオブジアース,牡2,54,池添謙一,1:37.7,1.3/4,73.3,10,464(0),[西] 高橋亮
13,5,8,ハイイノベーション,牡2,54,太宰啓介,1:38.3,3.1/2,165.7,14,450(0),[西] 坪憲章
14,4,5,オレンジピークス,牡2,54,国分優作,1:38.6,1.3/4,66.4,9,504(0),[西] 目野哲也
