着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,セルリアンサーロス,牡4,57,ペロヴィ,1:52.7,,57.8,11,514(+10),[西] 谷潔
2,5,10,メイショウヒコボシ,牡3,54,武豊,1:52.7,クビ,5.0,2,518(+2),[西] 小野幸治
3,4,8,ディアブルーダー,牡3,54,幸英明,1:53.0,1.3/4,16.7,7,518(+2),[西] 高橋義忠
4,5,9,ワールドダンス,牡3,54,横山典弘,1:53.0,ハナ,65.1,12,466(0),[西] 須貝尚介
5,6,11,ゼンノスサノヲ,牡3,54,藤岡佑介,1:53.0,ハナ,55.1,10,476(0),[西] 日吉正和
6,1,2,ミッキークリスエス,牡5,55,松若風馬,1:53.1,1/2,28.2,9,518(-10),[西] 音無秀孝
7,6,12,メテオライト,牡5,57,岩田康誠,1:53.2,1/2,2.8,1,516(+12),[西] 藤原英昭
8,8,15,サンライズワールド,セ4,57,松山弘平,1:53.4,1.1/2,10.8,6,440(-6),[西] 石坂正
9,7,14,サンデーミノル,牡4,57,松田大作,1:53.6,1.1/4,299.0,16,502(+8),[西] 北出成人
10,3,5,ヤマノボンバー,牡3,51,義英真,1:53.8,1,170.9,14,438(-6),[西] 崎山博樹
11,1,1,スリーキングス,牡5,55,岩崎翼,1:53.9,3/4,239.7,15,536(-2),[西] 石橋守
12,2,3,カーマンライン,牡3,54,浜中俊,1:54.3,2.1/2,8.3,4,516(+6),[西] 今野貞一
13,8,16,マルイチワンダー,牡4,57,太宰啓介,1:54.6,2,24.1,8,444(0),[西] 湯窪幸雄
14,7,13,ウイントゥモロー,牡3,54,柴田大知,1:55.4,5,9.4,5,498(-4),[西] 西園正都
15,2,4,シゲルラシンバンザ,牡4,57,菱田裕二,1:55.8,2.1/2,140.6,13,472(-12),[西] 福島信晴
16,4,7,モズスター,牡3,54,国分優作,1:55.9,3/4,5.6,3,478(0),[西] 南井克巳
