着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ミラクルルーマー,牡4,57,幸英明,1:12.4,,16.5,5,532(+4),[西] 角田晃一
2,2,4,ステーキ,牡4,54,松若風馬,1:12.4,クビ,5.9,3,500(-6),[西] 池江泰寿
3,3,5,ビコーミハイル,牡5,57,佐久間寛,1:12.5,クビ,25.8,6,478(-6),[西] 柴田光陽
4,8,16,スピリットレイク,牝4,55,鮫島良太,1:12.5,ハナ,195.5,14,496(+6),[西] 角田晃一
5,7,14,タイムアラウド,牡4,57,酒井学,1:12.5,アタマ,61.8,9,454(+4),[西] 木原一良
6,6,11,サーシスリーフ,牡4,57,川須栄彦,1:12.5,クビ,69.5,11,488(-2),[西] 高野友和
7,5,9,メイショウツバクロ,牝4,52,義英真,1:12.6,クビ,41.9,7,472(+24),[西] 松永幹夫
8,1,1,ルベーゼドランジェ,牝4,55,武豊,1:12.7,1/2,1.7,1,480(+2),[西] 小崎憲
9,7,13,ジェネシスロック,牡4,57,川田将雅,1:12.7,アタマ,5.2,2,498(-10),[西] 安田隆行
10,5,10,テイエムシシオー,牡5,56,中井裕二,1:12.8,クビ,53.6,8,488(+8),[西] 清水久詞
11,4,8,キョウワランサー,牡3,54,浜中俊,1:12.8,クビ,10.6,4,454(0),[西] 五十嵐忠
12,8,15,ジョリフェロー,牡4,57,松山弘平,1:13.2,2.1/2,230.2,15,496(+14),[西] 池添兼雄
13,1,2,トウケイムーン,牡4,57,藤岡佑介,1:13.5,2,169.7,13,482(-4),[西] 飯田祐史
14,6,12,スマートアレンジ,牝4,55,太宰啓介,1:13.6,クビ,66.6,10,466(-2),[西] 小野幸治
15,2,3,クリノロブソン,牡4,57,国分優作,1:14.7,7,380.0,16,438(+6),[西] 梅内忍
16,4,7,スターリーオレンジ,牝3,49,岩崎翼,1:14.7,クビ,139.9,12,464(-6),[西] 千田輝彦
