着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ディアブルーダー,牡3,56,幸英明,1:53.6,,4.1,1,516(-14),[西] 高橋義忠
2,4,8,ヒャクマンバリキ,牡3,53,松若風馬,1:53.6,クビ,47.1,10,496(-4),[西] 山内研二
3,1,2,スギノゼウス,牡3,56,北村友一,1:53.7,クビ,4.2,2,500(0),[西] 大久保龍
4,4,7,レッドフォース,牡3,56,川田将雅,1:54.1,2.1/2,6.3,4,466(-4),[西] 松田博資
5,5,10,サンレイレッカー,牡3,56,和田竜二,1:54.2,1/2,93.4,11,470(+6),[西] 藤沢則雄
6,6,11,ナッハフォルガー,牡3,56,佐久間寛,1:54.2,クビ,26.1,8,456(-2),[西] 中竹和也
7,7,14,リリーヒーロー,牡3,56,浜中俊,1:54.3,クビ,5.0,3,520(-4),[西] 平田修
8,5,9,セフィーロ,牡3,56,福永祐一,1:54.6,2,6.9,5,456(-2),[西] 荒川義之
9,1,1,テイケイマテリアル,牡3,56,太宰啓介,1:55.0,2.1/2,113.1,12,430(+2),[西] 石橋守
10,2,4,プロセキューション,牡3,56,鮫島良太,1:55.1,1/2,224.6,15,470(0),[西] 西橋豊治
11,3,6,エスケイオスカー,牡3,53,岩崎翼,1:55.2,1/2,39.1,9,486(-2),[西] 本田優
12,8,15,グレンガイル,牡3,56,小牧太,1:55.2,クビ,11.8,6,484(0),[西] 笹田和秀
13,8,16,フミノオオゾラ,牡3,56,国分優作,1:56.4,7,253.6,16,430(0),[西] 西浦勝一
14,3,5,オウショウ,牡3,56,酒井学,1:56.4,ハナ,132.9,14,458(-4),[西] 西園正都
15,6,12,アフリカンブルー,牡3,56,ウィリア,1:57.0,3.1/2,16.1,7,516(0),[西] 池江泰寿
16,2,3,アグネスハピネス,牝3,51,義英真,1:57.5,3,121.2,13,432(0),[西] 鮫島一歩
