着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,タイガーシード,牡5,57,熊沢重文,1:53.5,,13.5,4,502(-10),[西] 大橋勇樹
2,7,9,ミッキースマホ,牡4,57,岩田康誠,1:53.5,クビ,2.7,1,470(-2),[西] 大久保龍
3,4,4,シゲルモトナリ,牡7,57,武豊,1:53.8,1.3/4,14.6,5,514(+2),[西] 石橋守
4,6,7,レッドサクセサー,牡4,57,リスポリ,1:53.9,3/4,4.7,3,536(0),[西] 角居勝彦
5,6,8,リアライズナマステ,牡5,57,藤田伸二,1:54.1,1.1/4,33.3,8,468(0),[西] 森秀行
6,2,2,ネオシーサー,牡7,57,川島信二,1:54.4,1.3/4,30.5,7,452(0),[西] 高橋亮
7,7,10,コピーライター,牡4,57,幸英明,1:54.6,1.1/4,34.6,9,514(-2),[西] 境直行
8,5,5,ニホンピロバロン,牡4,57,酒井学,1:54.8,3/4,96.4,11,476(-2),[西] 田所秀孝
9,1,1,タガノギャラクシー,牡4,57,小牧太,1:55.1,1.3/4,15.7,6,530(-4),[西] 庄野靖志
10,8,11,ウインアルザス,牡4,57,Ｃ．デム,1:55.1,アタマ,2.9,2,506(+2),[西] 西園正都
11,5,6,トゥヴァビエン,牡4,57,高田潤,1:55.3,1.1/4,48.1,10,530(+4),[西] 梅田康雄
12,3,3,ナンヨースラッガー,牡7,57,岡田祥嗣,1:57.6,大,228.6,12,490(-2),[西] 山内研二
