着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,タッチングスピーチ,牝2,54,福永祐一,2:02.8,,2.1,1,450(-8),[西] 石坂正
2,3,4,パイオニアステップ,牡2,55,川田将雅,2:02.8,アタマ,3.8,2,434(-12),[西] 松永幹夫
3,2,3,サダムブルーハワイ,牝2,54,藤岡康太,2:03.0,1,5.6,3,476(-4),[西] 藤岡健一
4,7,13,レレオーネ,牡2,55,北村友一,2:03.6,3.1/2,13.7,5,480(0),[西] 吉田直弘
5,4,7,ルートヴィヒコード,牡2,55,藤岡佑介,2:03.7,1/2,35.7,8,474(-2),[西] 長浜博之
6,8,15,サトノアッシュ,牡2,55,内田博幸,2:03.7,クビ,8.1,4,460(+8),[西] 中竹和也
7,3,5,タマモキャラット,牝2,54,国分恭介,2:04.1,2.1/2,82.4,10,436(-4),[西] 藤沢則雄
8,7,12,ダンツエイカン,牡2,55,太宰啓介,2:04.2,1/2,248.0,13,528(-6),[西] 山内研二
9,5,8,マイネルカペラ,牡2,55,菱田裕二,2:04.2,アタマ,222.0,12,438(-2),[西] 高野友和
10,6,11,ロイヤルヴォルト,牝2,54,和田竜二,2:04.5,1.3/4,32.8,7,448(-8),[西] 松田国英
11,4,6,ガンクラブチェック,牡2,53,岩崎翼,2:04.7,1.1/4,153.9,11,508(0),[西] 白井寿昭
12,1,1,ダッシングブルー,牡2,55,小林徹弥,2:04.7,クビ,28.5,6,494(+14),[西] 森秀行
13,2,2,アイデンティティー,牝2,54,柴田未崎,2:05.6,5,391.0,15,410(-6),[西] 清水久詞
14,5,9,パレスヘイロー,牡2,55,川須栄彦,2:05.7,1/2,37.4,9,472(+2),[西] 加藤敬二
15,8,14,バトルベヌス,牝2,54,国分優作,2:07.0,8,354.4,14,416(+6),[西] 森田直行
