着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,テーオーソルジャー,牡3,56,幸英明,1:11.5,,42.0,12,468(+12),[西] 宮徹
2,6,12,シンデレラボーイ,牡4,57,福永祐一,1:11.5,クビ,2.8,1,496(+6),[西] 矢作芳人
3,8,15,ハピネス,牝3,54,武豊,1:11.5,ハナ,21.7,10,482(+6),[西] 千田輝彦
4,1,2,サチノクイーン,牝3,54,国分優作,1:11.7,1.1/4,11.3,4,474(+4),[西] 服部利之
5,2,4,ワキノコクリュウ,牡3,56,浜中俊,1:11.8,1/2,31.7,11,524(0),[西] 清水久詞
6,7,14,オリエンタルサン,牡4,57,北村友一,1:11.8,ハナ,13.0,6,468(0),[西] 高橋義忠
7,5,9,クラウンカイザー,牡5,57,太宰啓介,1:11.8,ハナ,60.9,13,512(+14),[西] 大根田裕
8,1,1,ビリオネア,牝4,55,秋山真一,1:12.1,1.3/4,16.6,9,446(0),[西] 野中賢二
9,3,6,アリュージョン,牝3,51,義英真,1:12.7,3.1/2,16.3,8,482(+6),[西] 白井寿昭
10,8,16,コスモグラウベ,牡3,56,岩田康誠,1:12.7,クビ,12.5,5,460(+4),[西] 西園正都
11,6,11,ホープタウン,牡3,56,ビュイッ,1:12.9,1,4.3,2,488(+12),[西] 西浦勝一
12,5,10,ラーストチカ,牝4,55,藤岡佑介,1:13.1,1.1/4,13.9,7,458(+2),[西] 宮徹
13,7,13,ヒカリトリトン,牡6,57,藤懸貴志,1:13.4,1.3/4,362.3,16,516(+8),[西] 谷潔
14,4,7,ワールンガ,牡4,57,池添謙一,1:13.9,3,10.1,3,450(+6),[西] 池添兼雄
15,2,3,スイートドーナッツ,牡4,57,和田竜二,1:13.9,ハナ,173.2,14,470(+18),[西] 鈴木孝志
16,3,5,ヤマニンボンプアン,牝6,55,竹之下智,1:15.1,7,230.9,15,508(+10),[西] 木原一良
