着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,マノワール,牡4,54,岩崎翼,1:52.2,,4.1,2,446(-6),[西] 白井寿昭
2,2,3,フリークエンシー,牡4,57,太宰啓介,1:52.4,1.1/2,3.3,1,534(+10),[西] 湯窪幸雄
3,7,13,サンライズバロン,牡4,57,武豊,1:52.5,クビ,20.3,7,498(+8),[西] 浜田多実
4,4,8,エノラブエナ,牡3,54,藤岡佑介,1:52.6,3/4,4.7,3,544(-12),[西] 宮本博
5,7,14,セフティーエムアイ,牡3,54,酒井学,1:52.9,2,20.6,8,460(-2),[西] 小野幸治
6,1,1,コウエイアース,牡4,57,和田竜二,1:53.0,1/2,23.8,11,470(+6),[西] 川村禎彦
7,6,11,アダムズアップル,牡3,54,小牧太,1:53.3,1.3/4,12.5,4,498(+8),[西] 河内洋
8,5,10,ミッキーピオーネ,牡4,57,幸英明,1:53.6,2,21.2,9,512(-17),[西] 牧田和弥
9,1,2,ジューヴルエール,牡4,54,松若風馬,1:54.2,3.1/2,12.6,6,478(-2),[西] 池江泰寿
10,8,15,サンライズカラー,牡5,57,藤懸貴志,1:54.3,クビ,254.4,16,538(+16),[西] 平田修
11,6,12,チュウワストライク,牡5,57,川須栄彦,1:54.5,1.1/2,115.6,12,516(+6),[西] 大久保龍
12,4,7,グッドスピード,牡6,57,小坂忠士,1:54.7,1.1/4,185.7,14,480(+4),[西] 長浜博之
13,5,9,ヤマノボンバー,牡3,51,義英真,1:54.7,ハナ,190.9,15,446(-2),[西] 崎山博樹
14,3,5,サンライズワールド,セ4,57,浜中俊,1:54.9,1.1/4,12.5,5,446(+4),[西] 石坂正
15,8,16,タガノコルコバード,牡3,54,藤岡康太,1:55.1,1.1/4,126.5,13,434(-6),[西] 藤岡健一
16,2,4,ダイシンハンター,牡5,57,松山弘平,1:56.2,7,21.7,10,476(+2),[西] 松田博資
