着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,クラージュドール,牡4,57,北村友一,2:05.4,,7.2,4,512(+14),[西] 池江泰寿
2,4,4,リーゼントブルース,牡5,57,藤田伸二,2:05.5,1/2,3.4,1,476(-2),[西] 矢作芳人
3,8,12,エアラギオール,牡6,57,藤岡佑介,2:05.5,クビ,5.0,3,498(-2),[西] 藤原英昭
4,5,6,アーバンレジェンド,牝4,55,松山弘平,2:05.5,ハナ,11.0,5,458(+8),[西] 松田博資
5,5,7,エアラーテル,牡5,57,池添謙一,2:06.0,3,13.8,6,466(-8),[西] 笹田和秀
6,7,10,メイショウドゥーマ,牡4,57,太宰啓介,2:06.1,3/4,82.1,10,486(-2),[西] 本田優
7,3,3,コスモメルハバ,牡5,57,ペドロサ,2:06.2,クビ,20.6,8,504(-8),[東] 清水英克
8,6,9,ケイティバローズ,牝4,52,岩崎翼,2:06.6,2.1/2,16.5,7,486(0),[西] 角田晃一
9,6,8,デジタルハーツ,牡5,57,小牧太,2:07.0,2.1/2,3.7,2,478(-2),[西] 大久保龍
10,1,1,ハッピーストーリー,牡5,54,城戸義政,2:07.0,ハナ,83.6,11,528(+6),[西] 宮徹
11,2,2,ケイジータイタン,セ4,57,川島信二,2:08.0,6,87.1,12,516(0),[東] 萱野浩二
12,4,5,ウインベルカント,牡7,57,川原正一,2:08.3,1.3/4,170.8,13,478(-4),[東] 奥村武
13,8,13,ダイワデッセー,牝5,55,和田竜二,2:08.4,1/2,26.1,9,486(0),[西] 松田国英
