着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,レッドオーラム,牝3,53,小牧太,1:33.6,,28.1,10,476(+2),[西] 橋口弘次
2,3,6,グインネヴィア,牝5,52,小崎綾也,1:33.8,1.1/4,125.1,16,490(-2),[西] 鮫島一歩
3,5,10,プリンセスアスク,牝3,51,岩崎翼,1:34.0,1.1/4,7.1,3,452(-2),[西] 河内洋
4,8,16,トーホウスプライト,牝3,53,福永祐一,1:34.0,ハナ,3.2,1,442(+8),[西] 藤原英昭
5,8,18,シンネン,牡4,57,和田竜二,1:34.0,クビ,13.7,5,482(+4),[西] 浅見秀一
6,2,3,ダンツアトラス,牡4,57,菱田裕二,1:34.1,クビ,14.9,7,460(-8),[西] 谷潔
7,7,13,シュネール,牡3,55,松山弘平,1:34.2,1/2,7.5,4,494(-4),[西] 鈴木孝志
8,2,4,ディアデラバンデラ,セ5,57,秋山真一,1:34.3,3/4,25.6,9,482(+6),[西] 吉村圭司
9,1,2,ゴースルー,牡4,57,幸英明,1:34.4,1/2,36.5,12,448(-12),[西] 田中章博
10,6,11,ラッキーマンボ,牝4,53,松若風馬,1:34.4,クビ,4.8,2,510(+8),[西] 西浦勝一
11,3,5,ナムラマサシゲ,牡3,55,太宰啓介,1:34.5,1/2,71.1,15,486(+2),[西] 目野哲也
12,4,7,マンドレイク,牡4,57,川須栄彦,1:34.5,アタマ,53.8,13,484(-2),[西] 高野友和
13,1,1,アルトゥーナ,牝3,53,池添謙一,1:34.7,1.1/4,14.6,6,416(-4),[西] 長浜博之
13,7,15,エイシンフランキー,牡3,55,酒井学,1:34.7,同着,31.5,11,490(0),[西] 西園正都
15,7,14,スリーカラーナンゴ,牡3,55,国分優作,1:34.8,3/4,182.8,18,438(-8),[西] 坪憲章
16,5,9,キングナポレオン,牡3,55,岩田康誠,1:35.1,2,19.4,8,480(+8),[西] 矢作芳人
17,6,12,シンゼンタイガ,牡3,55,鮫島良太,1:35.2,クビ,180.9,17,502(+6),[西] 飯田祐史
18,8,17,アチーヴ,牡4,57,浜中俊,1:35.3,1/2,60.3,14,468(-2),[西] 加藤敬二
