着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ダンディーズムーン,牡3,56,川田将雅,2:30.7,,10.4,4,474(+2),[西] 中村均
2,4,7,ペンタトニック,牡3,56,小牧太,2:30.7,クビ,1.9,1,488(-10),[西] 大久保龍
3,1,2,メイクアップ,牡3,56,酒井学,2:31.1,2.1/2,14.9,6,460(-10),[西] 谷潔
4,4,8,ライトパープル,牡3,56,和田竜二,2:31.2,3/4,10.7,5,464(+2),[西] 山内研二
5,5,10,ロードプライド,牡3,56,浜中俊,2:31.3,クビ,4.4,2,502(-4),[西] 角居勝彦
6,2,4,ハイランドエース,牡3,56,後藤浩輝,2:31.4,3/4,90.8,9,478(-15),[西] 作田誠二
7,6,12,トレジャーマップ,牡3,56,バルジュ,2:31.6,1.1/4,7.9,3,432(-8),[西] 須貝尚介
8,7,14,ダイシンロイ,牡3,56,国分恭介,2:32.4,5,322.0,13,466(0),[西] 吉田直弘
9,7,13,インテグラード,牡3,56,川島信二,2:32.6,1.1/4,207.5,12,484(-2),[西] 矢作芳人
10,1,1,オミキ,牡3,56,四位洋文,2:33.0,2.1/2,15.1,7,472(0),[西] 宮徹
11,5,9,タイマツリ,牡3,56,熊沢重文,2:33.0,アタマ,409.1,15,458(0),[西] 大橋勇樹
12,8,16,ラッキーハンター,牡3,56,秋山真一,2:33.2,1.1/4,105.8,10,490(+8),[西] 佐藤正雄
13,6,11,ナムラアース,牡3,56,国分優作,2:33.5,2,345.2,14,470(-6),[西] 福島信晴
14,3,5,ナインテイルズ,牡3,56,吉田豊,2:33.7,1.1/4,81.7,8,484(-2),[西] 中村均
15,8,15,ホクセツヒーロー,牡3,56,松山弘平,2:33.7,クビ,191.8,11,456(-12),[西] 白井寿昭
16,2,3,ダノンシラーズ,牡3,56,岡田祥嗣,2:35.2,9,442.9,16,524(-26),[西] 千田輝彦
