着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ハピネスイズヒア,牡3,55,中井裕二,1:12.9,,26.0,6,448(-4),[西] 飯田雄三
2,6,12,クレアドール,牝3,54,武豊,1:12.9,ハナ,1.5,1,480(0),[西] 松永幹夫
3,3,5,ハヤブサマジック,牡3,56,岩田康誠,1:13.0,1/2,18.2,5,490(-4),[西] 吉田直弘
4,1,1,エイシンルフィー,牡3,56,秋山真一,1:13.4,2.1/2,11.5,4,482(+2),[西] 野中賢二
5,2,4,ペプチドムーン,牡3,53,岩崎翼,1:13.5,クビ,46.9,8,468(+16),[西] 岩元市三
6,4,8,モズニントク,牡3,56,国分恭介,1:13.6,3/4,10.9,3,468(+2),[西] 南井克巳
7,1,2,デランテーロ,牡3,56,幸英明,1:13.8,1.1/2,73.1,11,418(+2),[西] 北出成人
8,3,6,ナチュラライズ,牝3,51,松若風馬,1:13.8,アタマ,203.3,16,420(+6),[西] 高橋亮
9,7,14,プライムグローリー,牡3,56,菱田裕二,1:13.8,アタマ,5.4,2,514(0),[西] 岡田稲男
10,5,9,シゲルウゴ,牡3,56,国分優作,1:13.9,クビ,53.9,9,508(-10),[西] 坪憲章
11,7,13,シュンブレイン,牡3,56,戸崎圭太,1:14.2,1.3/4,57.7,10,474(+2),[西] 川村禎彦
12,8,16,ストレイトウェザー,牡3,56,池添謙一,1:14.4,1.1/4,99.5,13,500(+10),[西] 浜田多実
13,4,7,サージェントペパー,牡3,53,城戸義政,1:14.9,3,150.5,14,510(0),[西] 角田晃一
14,8,15,キーコード,牝3,54,藤岡康太,1:15.0,1/2,88.4,12,434(-6),[西] 目野哲也
15,5,10,シゲルエチゼン,牡3,56,川須栄彦,1:15.0,クビ,162.5,15,464(-6),[西] 鈴木孝志
16,6,11,ハイセルフト,牡3,56,北村友一,1:15.5,3,44.9,7,436(-18),[西] 北出成人
