着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,メイショウライナー,牡4,57,岩田康誠,1:22.9,,3.7,2,476(-2),[西] 高橋義忠
2,8,11,ハギノブシドウ,牡4,57,松山弘平,1:22.9,ハナ,66.3,9,502(0),[西] 松田国英
3,8,12,タガノリバレンス,牡5,57,酒井学,1:23.2,1.3/4,5.4,3,484(-8),[西] 中尾秀正
4,4,4,ディープサウス,牝4,55,浜中俊,1:23.2,ハナ,2.2,1,452(+2),[西] 松永幹夫
5,1,1,ベアトリッツ,牝4,55,福永祐一,1:23.3,1/2,8.7,4,426(0),[西] 音無秀孝
6,2,2,レーヴドプランス,牡4,57,幸英明,1:23.3,クビ,69.0,10,490(+2),[西] 森田直行
7,7,10,トップルビー,牝6,54,菱田裕二,1:23.4,3/4,43.5,7,454(0),[西] 浜田多実
8,5,5,ノーブリー,牡5,57,藤岡康太,1:23.4,クビ,72.8,11,476(+2),[西] 藤岡健一
9,5,6,ニシノモンクス,牝4,55,小牧太,1:23.5,クビ,9.2,5,442(-2),[西] 宮本博
10,6,7,ケージーサクランボ,牝4,55,和田竜二,1:23.6,3/4,114.8,12,420(+2),[西] 飯田雄三
11,7,9,メイショウムロト,牡5,57,藤田伸二,1:23.7,1/2,50.9,8,476(+4),[西] 白井寿昭
12,3,3,ビーマイラブ,牝4,55,シュタル,1:24.4,4,33.7,6,484(+2),[西] 宮徹
