着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,マラネロ,セ5,56,中井裕二,1:24.2,,14.6,6,532(+14),[西] 安田隆行
2,5,10,サトノアビリティ,牡4,57,小牧太,1:24.2,クビ,16.1,7,514(-10),[西] 角居勝彦
3,6,12,バハドゥール,牡5,57,北村友一,1:24.2,ハナ,4.6,3,508(0),[西] 笹田和秀
4,1,2,コリンブレッセ,牡5,57,北村宏司,1:24.3,クビ,4.5,2,514(0),[西] 吉田直弘
5,7,14,ライオンズバイツ,牡4,57,川須栄彦,1:24.5,1.1/4,6.9,4,456(+2),[西] 浜田多実
6,5,9,シゲルケンシン,牡7,57,国分恭介,1:24.7,1.1/2,29.6,9,476(-6),[西] 沖芳夫
7,3,5,ヒショウ,セ6,57,川島信二,1:24.7,クビ,207.1,15,456(-10),[東] 蛯名利弘
8,3,6,スマートレパード,牡4,57,ペドロサ,1:24.8,1/2,3.2,1,488(-6),[西] 安田隆行
9,4,8,リバータイキ,牡5,57,藤岡佑介,1:25.0,1.1/4,13.4,5,514(+2),[西] 作田誠二
10,8,16,ウォーターサムデイ,牡8,57,高倉稜,1:25.1,1/2,238.5,16,476(-2),[西] 岡田稲男
11,2,4,トーワフォーエバー,牝4,55,古川吉洋,1:25.2,クビ,198.2,13,456(-2),[西] 角田晃一
12,6,11,コスモパルダ,牡5,57,鮫島良太,1:25.2,ハナ,198.5,14,478(-20),[東] 和田正道
13,2,3,タイキソレイユ,牝5,55,岡田祥嗣,1:25.2,クビ,43.7,10,454(+2),[西] 作田誠二
14,1,1,テイクファイア,牡4,57,国分優作,1:25.6,2.1/2,67.6,11,470(-8),[西] 湯窪幸雄
15,7,13,スズカジョンブル,牡5,57,森一馬,1:25.8,3/4,193.1,12,450(-8),[西] 西橋豊治
16,4,7,マルカファイン,牡5,57,秋山真一,1:26.4,3.1/2,18.1,8,506(0),[西] 松永昌博
