着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,18,ラガーギアチェンジ,牡3,54,岩崎翼,1:33.8,,6.3,4,472(+2),[西] 清水久詞
2,1,2,サイバーロイド,牡3,56,松山弘平,1:34.0,1.1/4,79.7,12,500(+8),[西] 角居勝彦
3,7,15,リリカルホイッスル,牝3,51,小崎綾也,1:34.0,クビ,13.3,8,426(0),[西] 宮徹
4,3,5,アグネスジェシカ,牝3,51,義英真,1:34.5,3,4.7,2,502(+2),[西] 長浜博之
5,4,7,ナイトジャスミン,牝3,54,福永祐一,1:34.5,アタマ,4.7,1,398(0),[西] 吉田直弘
6,4,8,キャロル,牡3,56,菱田裕二,1:34.7,1.1/4,116.9,15,484(-6),[西] 角田晃一
7,7,14,ビブラビブレ,牝3,54,浜中俊,1:34.8,クビ,13.2,7,424(+2),[西] 岡田稲男
8,8,17,メイショウエフワン,牡3,53,松若風馬,1:34.8,ハナ,7.2,5,464(0),[西] 本田優
9,1,1,タイキイルソーレ,牡3,56,ペロヴィ,1:34.8,クビ,84.6,13,432(+8),[西] 羽月友彦
10,3,6,ヤマカツスピード,牡3,56,幸英明,1:34.9,1/2,44.2,10,494(+4),[西] 大根田裕
11,2,3,ハッピーウィンド,牝3,54,国分優作,1:35.0,クビ,176.5,18,444(+8),[西] 牧浦充徳
12,2,4,オーミバンビーナ,牝3,54,武豊,1:35.0,アタマ,12.8,6,454(+8),[西] 飯田雄三
13,6,12,サンバレッスン,牝3,54,太宰啓介,1:35.1,1/2,38.2,9,478(-4),[西] 佐々木晶
14,6,11,バトルスパート,牡3,56,鮫島良太,1:35.2,1/2,87.8,14,530(+4),[西] 昆貢
15,5,10,ラストアタック,牡3,56,北村友一,1:35.6,2.1/2,46.7,11,482(+6),[西] 大久保龍
16,7,13,メイショウタイリン,牝3,54,武幸四郎,1:36.1,3,151.7,17,448(+2),[西] 安田隆行
17,5,9,サトノパテック,牡3,56,岡田祥嗣,1:36.4,2,121.7,16,588(+6),[西] 藤原英昭
中,8,16,ポーリュシカポーレ,牝3,54,川須栄彦,,,5.9,3,442(+6),[西] 笹田和秀
